0c4728ae7415ddce,/m/03bt1vf,/m/04bcr3,0.705,0.9175,0.385,0.99916667,0.313125,0.869375,0.54083335,1,at
012ad91e3b7a66d0,/m/01mzpv,/m/04bcr3,0.13375,0.301875,0.53,0.9091667,0,0.24375,0.515,0.7475,at
0b9b22456cea2abd,/m/03bt1vf,/m/04bcr3,0.298125,0.739375,0.18,0.99916667,0.60125,0.71875,0.4825,0.55,at
00f2e987b472e00a,/m/01mzpv,/m/04bcr3,0.803125,0.894375,0.7341667,0.9683333,0.884375,0.999375,0.7391667,0.7783333,at
0c1182df25f43386,/m/04yx4,/m/0dv5r,0.413125,0.919375,0.011257036,0.99906194,0.185625,0.52125,0.4718574,0.99906194,holds
047fb20b00053289,/m/03bt1vf,/m/04bcr3,0.188125,0.36,0.117571056,0.9018088,0.250625,0.999375,0.47028422,0.99483204,at
0118a8161ca6cb6b,/m/01mzpv,/m/078n6m,0.39333335,0.51666665,0.4244898,0.4857143,0.28333333,0.78,0.42040816,0.82040817,at
06fa90866340702c,/m/01mzpv,/m/078n6m,0.03375,0.46,0.56472796,0.9849906,0.40875,0.72625,0.68292683,0.9924953,at
09f31ac4c26e696f,/m/03bt1vf,/m/0342h,0.11533333,0.49133334,0.165,1,0.47133332,0.78933334,0.393,0.999,holds
0aa19ad5ccb2b25d,/m/04yx4,/m/0hg7b,0.014375,0.1975,0.32083333,0.93083334,0.09375,0.110625,0.40666667,0.5,holds
045d023688807115,/m/04yx4,/m/01mzpv,0.286875,0.583125,0.18967137,0.9661972,0.173125,0.561875,0.49859154,1,on
001e341dd7456c72,/m/04yx4,/m/01mzpv,0,0.28384688,0.264375,0.554375,0.22222222,0.3417367,0.390625,0.48625,on
0a316aecccfbd95f,/m/05r655,/m/019w40,0.28705442,0.71763605,0.21763602,0.90619135,0,0.44746718,0.38086304,0.7004378,holds
075a269763b91198,/m/01mzpv,/m/04bcr3,0.6921875,0.8070313,0.6177083,0.84791666,0.42734376,0.7632812,0.60729164,0.99895835,at
00198353ef684011,/m/01mzpv,/m/04bcr3,0.5259537,0.6310194,0.63448924,0.891284,0,0.5822389,0.6476101,0.9990628,at
0bf53e2dcaccc742,/m/04yx4,/m/04bcr3,0.06,0.168125,0.48399246,0.8483992,0.06875,0.49,0.7608286,1,at
0724536c55e846f6,/m/01mzpv,/m/04bcr3,0.119375,0.244375,0.73833334,0.9716667,0.01375,0.2175,0.7341667,0.96,at
0c380e790205bcc1,/m/04yx4,/m/026t6,0.543125,0.585625,0.6144465,0.70075047,0.491875,0.535625,0.70262665,0.77579737,plays
0a4c11a4673e8692,/m/04yx4,/m/01mzpv,0.39625,0.75375,0.13083333,0.995,0.458125,0.67625,0.55333334,0.85833335,on
0aa0e5a61e4c96f8,/m/01mzpv,/m/04bcr3,0.923125,0.999375,0.8675,0.99916667,0.85625,0.999375,0.76166666,0.99916667,at
0c54b86c4b90618b,/m/04yx4,/m/0342h,0.153125,0.3984375,0.1125,0.79583335,0.2296875,0.5203125,0.22916667,0.62291664,holds
0c05997bcbc25a96,/m/04yx4,/m/0342h,0,0.305,0.3086304,0.99906194,0.013125,0.39125,0.575985,0.9727955,holds
0917aa9bf1656c6b,/m/01mzpv,/m/01y9k5,0.438125,0.56375,0.40333334,0.74777776,0.18875,0.673125,0.3511111,0.8977778,at
093aae9af008c11a,/m/04yx4,/m/04bcr3,0.190625,0.5925,0.14921875,0.8148438,0.0075,0.999375,0.7242187,0.99921876,at
0976002dda761ca6,/m/01mzpv,/m/078n6m,0.5007452,0.54694486,0.6823266,0.78076065,0.509687,0.5871833,0.70917225,0.852349,at
0ae45c895a8db919,/m/04yx4,/m/01599,0.44375,0.888125,0.20416667,0.9875,0.7575,0.84,0.79083335,0.9266667,holds
08d74a3c53129e83,/m/01bl7v,/m/04bcr3,0.015992474,0.71966136,0.17125,0.853125,0,1,0.785,0.991875,at
0705d8382473dd33,/m/01599,/m/04bcr3,0.580625,0.615625,0.49916667,0.54083335,0.1025,0.9,0.41083333,0.97833335,on
0c26df6a01a81438,/m/05r655,/m/0342h,0,0.434,0.143,0.999,0.276,0.366,0.558,0.987,plays
006e63a5b3d15712,/m/04yx4,/m/01mzpv,0.87125,0.94875,0.20166667,0.32,0.915625,0.98,0.28666666,0.34,on
00e7ef3e71916a11,/m/02p5f1q,/m/04bcr3,0.086666666,0.19166666,0.595,0.655,0,0.56,0.58875,0.776875,on
011fe307b1e0f37c,/m/01mzpv,/m/04bcr3,0.511875,0.58625,0.4709193,0.6575985,0.400625,0.510625,0.5365854,0.7382739,at
0b12a079abb7086d,/m/03bt1vf,/m/04bcr3,0.6275,0.998125,0.53221756,0.99916315,0,0.62375,0.674477,0.99916315,at
06e2c2a7e4549997,/m/03bt1vf,/m/04bcr3,0.583125,0.706875,0.2625118,0.80642116,0.45625,0.736875,0.674221,0.98300284,at
065ff1fe4edc9e75,/m/03bt1vf,/m/0cvnqh,0.641875,0.803125,0.36166668,0.62916666,0.601875,0.925625,0.42916667,0.7083333,on
07e90d35025536d7,/m/01mzpv,/m/04bcr3,0,0.11875,0.48916668,0.8958333,0.099375,0.145625,0.535,0.79333335,at
09d0c94ae938f718,/m/01bl7v,/m/01940j,0.3564728,0.9718574,0.115,0.993125,0,0.6941839,0.339375,0.891875,wears
0a5d78fe7b7cb418,/m/01mzpv,/m/04bcr3,0.81125,0.89375,0.6095955,0.99905926,0.021875,0.828125,0.6321731,0.99905926,at
0057d2e530dad55c,/m/04yx4,/m/04bcr3,0.49375,0.7484375,0.5,0.83958334,0.2484375,0.5578125,0.6770833,0.9895833,at
05b0aefc92880a6c,/m/04yx4,/m/01mzpv,0.18875,0.2325,0.39166668,0.48583335,0.186875,0.24,0.45583335,0.52666664,on
088140ba2140bd14,/m/04yx4,/m/04bcr3,0.645625,0.999375,0.34916666,0.94166666,0.15,0.999375,0.75333333,0.99916667,at
0c874ecccce8b0e6,/m/01mzpv,/m/04bcr3,0.48125,0.726875,0.5058333,0.88,0.635,1,0.67583334,0.9825,at
015016021cf4eede,/m/01mzpv,/m/04bcr3,0.4970703,0.5292969,0.32796487,0.45241582,0.4501953,0.5136719,0.33674964,0.4465593,at
0c2047e596cc575b,/m/03bt1vf,/m/050k8,0.225,0.6828125,0.07439825,0.9978118,0.625,0.6671875,0.5098468,0.7221007,holds
0562fbac31f25645,/m/01mzpv,/m/04bcr3,0.30375,0.480625,0.47916666,0.87333333,0.378125,0.686875,0.48583335,0.87833333,at
0abd47e682a92764,/m/01mzpv,/m/04bcr3,0.44625,0.586875,0.4174484,0.61538464,0.346875,0.538125,0.5393996,0.8780488,at
014fe4f432adecd4,/m/03bt1vf,/m/01mzpv,0.641875,0.76,0.4977778,0.87666667,0.6375,0.73,0.6111111,0.88,on
07dbac7b3a72ddb6,/m/01mzpv,/m/04bcr3,0.026875,0.08375,0.53583336,0.635,0.01625,0.115625,0.465,0.57666665,at
0470a3907e753f2a,/m/09tvcd,/m/04bcr3,0.71875,0.7825,0.52063787,0.75891185,0.001875,0.999375,0.6557223,0.99906194,on
000747cad5f15105,/m/04yx4,/m/04bcr3,0.41666666,0.63398695,0.50490195,0.6944444,0.02124183,0.998366,0.5849673,0.88235295,at
015f696c7d11496b,/m/03bt1vf,/m/0342h,0,0.154375,0.35838607,0.9208861,0.0325,0.22125,0.556962,0.727057,plays
051cdd41380cb360,/m/04yx4,/m/04bcr3,0.12125,0.23,0.46875,0.6851562,0.231875,0.7975,0.565625,0.99921876,at
003ea37af7538c3c,/m/04yx4,/m/04bcr3,0.395625,0.68625,0.22881356,0.6629002,0.006875,0.999375,0.41431263,0.99905837,at
05dc76dcd4fc3589,/m/01mzpv,/m/04bcr3,0.40125,0.458125,0.4702929,0.60753137,0.396875,0.514375,0.46945608,0.54811716,at
00118906f9e5bb41,/m/01mzpv,/m/04bcr3,0.8725,0.926875,0.595,0.7,0.865,0.989375,0.60583335,0.70916665,at
064ab6527a8f8ae4,/m/03bt1vf,/m/01y9k5,0.44875,0.631875,0.22083333,0.8308333,0.32375,1,0.6691667,0.9875,at
0604edb20ef14bdf,/m/01599,/m/04bcr3,0.6275,0.723125,0.38273922,0.6923077,0.031875,1,0.4465291,0.9906191,on
09749366ae042224,/m/0bt9lr,/m/03ssj5,0.461875,0.79,0.46166667,0.6166667,0.004375,1,0.005,0.99916667,on
0b0009ab849153fd,/m/04yx4,/m/01mzpv,0.293125,0.689375,0.38416666,0.8283333,0.27625,0.451875,0.575,0.9191667,on
0bc6ea1e5b8ec674,/m/04yx4,/m/04bcr3,0.16875,0.838125,0.13416667,0.99916667,0,0.350625,0.77916664,0.99916667,at
0ca67d6a796718f4,/m/04yx4,/m/04bcr3,0.36,0.485,0.265,0.53,0.235,0.73875,0.495,0.81666666,at
06a5aa3d70c8f7d5,/m/01mzpv,/m/04bcr3,0.77,0.85875,0.5634328,0.7220149,0.69,0.78875,0.5858209,0.7182836,at
0124d74ebbfe5181,/m/04yx4,/m/04bcr3,0.481875,0.56125,0.093045115,0.30169174,0.48,0.611875,0.28383458,0.47274438,at
06e116e165891b19,/m/04yx4,/m/04bcr3,0.73375,0.999375,0.60812086,0.9990557,0.54625,0.74625,0.7592068,0.9990557,at
04e4fc3c22c91660,/m/04yx4,/m/01mzpv,0.08826291,0.9117371,0.124375,0.62125,0.885446,0.99906105,0.310625,0.69625,on
008a654854247e78,/m/01mzpv,/m/04bcr3,0.8775,0.9725,0.5183246,0.6617801,0.82,0.999375,0.44188482,0.77696335,at
07706458afd52307,/m/04yx4,/m/07y_7,0.1075,0.443125,0.20637898,1,0.244375,0.48,0.75797373,0.97467166,holds
08f00b7676e32dcc,/m/04yx4,/m/01mzpv,0.01633987,0.27941176,0.18627451,0.64705884,0,0.26797387,0.42647058,0.625817,on
096dd5a87655a068,/m/04yx4,/m/01mzpv,0.279375,0.40125,0.49390817,0.63448924,0.23875,0.371875,0.5670103,0.809747,on
06b98f158ab50661,/m/01mzpv,/m/04bcr3,0,0.066875,0.7945591,0.92120075,0.02875,0.255625,0.7842401,1,at
0433434fc12daa76,/m/03bt1vf,/m/04bcr3,0.43625,0.6325,0.27916667,0.7025,0,0.865625,0.65166664,0.9575,at
00381fffa680d9fc,/m/04dr76w,/m/04bcr3,0.057,0.095,0.70464766,0.952024,0,0.122,0.5787106,0.9175412,on
08cff4522cece26b,/m/04yx4,/m/0hg7b,0.279375,0.7425,0.21428572,0.96428573,0.57,0.728125,0.45394737,0.63251877,holds
07d018be3d4f3544,/m/03bt1vf,/m/09tvcd,0,0.58416665,0.3325,0.999375,0.46416667,0.57166666,0.73125,0.95,holds
059a8daf1785ee7b,/m/03bt1vf,/m/04bcr3,0.7675,0.98375,0.40712947,0.8630394,0.5675,0.893125,0.48405254,0.82645404,at
0bcc66595bf505b0,/m/04yx4,/m/01mzpv,0.185,0.354375,0.4075,0.94083333,0.191875,0.439375,0.5708333,0.9791667,on
0a2232051a6b58ab,/m/04yx4,/m/04bcr3,0.01625,0.36375,0.32916668,0.8208333,0,0.644375,0.7241667,0.99916667,at
0659b7c882d7156c,/m/04yx4,/m/04bcr3,0,0.256875,0.15710254,0.9134525,0,0.745,0.82878643,0.99905926,at
059dc2ec0e139759,/m/04yx4,/m/0h8my_4,0.1484375,0.37597656,0.26822916,0.83463544,0.34765625,0.4482422,0.2265625,0.3138021,holds
0a5cdfd7a01953dc,/m/05r655,/m/0hg7b,0.18173258,0.98210925,0.091875,0.945625,0.34557438,0.59510356,0.264375,0.419375,holds
0ca6882b75219048,/m/09tvcd,/m/04bcr3,0.450625,0.485625,0.39833334,0.5208333,0.124375,0.79875,0.37666667,0.99,on
0aaeb92d66500923,/m/01mzpv,/m/078n6m,0.59375,0.646875,0.7525,0.835,0.50875,0.59625,0.75416666,0.85083336,at
00f492029f627471,/m/05r655,/m/04bcr3,0.17375,0.275,0.557423,0.7759104,0.00625,0.1725,0.6806723,0.9990663,at
06cafc1baae6eb21,/m/04yx4,/m/0199g,0.67875,0.84375,0.14606741,0.8071161,0.6825,0.8325,0.41385767,0.9007491,on
0b09c741f6481891,/m/04yx4,/m/01mzpv,0.36484376,0.7203125,0.35520834,0.98541665,0.39765626,0.66875,0.46875,0.99895835,on
0b72ba37be38cce6,/m/04yx4,/m/04bcr3,0.660625,0.765,0.3496583,0.714123,0.176875,0.894375,0.47494304,0.51025057,at
05ced22764ec20d9,/m/04dr76w,/m/04bcr3,0.15625,0.28222656,0.13541667,0.625,0.2578125,1,0.5390625,0.9895833,on
013493739911cbba,/m/01mzpv,/m/01y9k5,0.274375,0.505,0.4596623,0.9662289,0.16,0.52875,0.4718574,0.93808633,at
044c6be5d9eb7079,/m/01mzpv,/m/01y9k5,0.91308594,0.9980469,0.33203125,0.52994794,0.25390625,0.9921875,0.33072916,0.57421875,at
006e63a5b3d15712,/m/04yx4,/m/04bcr3,0.734375,0.8675,0.6025,0.9075,0.616875,0.7525,0.75,0.9766667,at
09538b5296c2989d,/m/04yx4,/m/0342h,0.15478425,0.93339586,0.115625,0.97,0.11913696,0.46247655,0.3325,0.93375,holds
0b5d8738cfc4f61b,/m/03bt1vf,/m/04bcr3,0,0.305625,0.31083333,0.965,0.27375,0.999375,0.7975,0.99916667,at
0c76a189a5e7de44,/m/04yx4,/m/04bcr3,0.14125,0.2925,0.49388522,0.99905926,0.230625,0.81625,0.6613358,0.99905926,at
04a1f283f3fdd276,/m/04yx4,/m/04bcr3,0.27383366,0.45537525,0.265,0.54375,0.18255578,0.5679513,0.52,1,at
07b14cabad7c021b,/m/01mzpv,/m/04bcr3,0.761875,0.853125,0.35333332,0.5133333,0.708125,0.875625,0.3325,0.45583335,at
001afaed290e67a2,/m/01mzpv,/m/04bcr3,0.755625,0.855625,0.6894934,0.81425893,0.67125,0.948125,0.65666044,0.7908068,at
06c1270e57e3049b,/m/04yx4,/m/01mzpv,0.720625,0.825625,0.49583334,0.7975,0.6475,0.823125,0.5725,0.9525,on
0029be34ca41642c,/m/04yx4,/m/04bcr3,0.226875,0.34625,0.13227017,0.59380865,0.2875,0.580625,0.43245777,0.5731707,at
0bca2a27a1822a52,/m/05r655,/m/04bcr3,0,0.4575,0.05347092,0.99906194,0.19,0.8525,0.47654784,0.99906194,at
0870548075f524b3,/m/03bt1vf,/m/04bcr3,0.193125,0.288125,0.25585756,0.8228679,0.2275,0.876875,0.49578255,0.9990628,at
0659b7c882d7156c,/m/04yx4,/m/04bcr3,0.683125,0.98875,0.13452493,0.97365946,0,0.745,0.82878643,0.99905926,at
053a28d97b207101,/m/04yx4,/m/04bcr3,0.316875,0.526875,0.5117151,0.841612,0.4175,0.769375,0.6091846,0.9700094,at
0075f9c2f536432f,/m/04yx4,/m/0hg7b,0.02625,0.4,0.24166666,0.90416664,0.258125,0.304375,0.49916667,0.63916665,holds
0b663a0f47bb463a,/m/04yx4,/m/01mzpv,0,0.07083333,0.235,0.423125,0,0.068333335,0.28125,0.445,on
014b3176c0811b21,/m/04yx4,/m/04bcr3,0,0.36886102,0,0.37734374,0,0.19958203,0.296875,0.47890624,at
054293b84831638e,/m/04yx4,/m/04bcr3,0.191875,0.849375,0.115833335,0.9575,0,0.999375,0.9325,0.99916667,at
08e848e3a4c86c32,/m/01mzpv,/m/04bcr3,0.753268,0.9411765,0.60620916,0.874183,0.22712418,0.91993463,0.44117647,0.83986926,at
0c26bfcd63bf04cf,/m/04yx4,/m/0342h,0.084033616,0.84313726,0.161875,0.999375,0.3958917,0.844071,0.339375,0.873125,plays
0419316d6607cfda,/m/05r655,/m/050k8,0,0.56573707,0.575,0.999375,0.30478087,0.42928287,0.493125,0.61625,holds
06c527b58ab3375f,/m/04yx4,/m/04bcr3,0.688125,0.9375,0.2925,0.63,0.295625,0.76375,0.40583333,0.8441667,at
0737d94c87d16952,/m/04yx4,/m/04bcr3,0.174375,0.245625,0.45833334,0.5933333,0.229375,0.296875,0.5375,0.6166667,at
087e056fbdcf78f3,/m/01mzpv,/m/04bcr3,0.884375,0.95625,0.5582707,0.7293233,0.74375,0.91625,0.54417294,0.65037596,at
079cf8c4505839e7,/m/01mzpv,/m/04bcr3,0.67,0.975,0.64480877,0.99908924,0.290625,0.78625,0.5218579,0.9508197,at
0ccf09630ed0f317,/m/04yx4,/m/0342h,0.120625,0.448125,0.19924812,0.99906015,0.07125,0.551875,0.42669174,0.99906015,plays
06fd011bb32859d6,/m/01mzpv,/m/04bcr3,0.72420263,0.978424,0.188125,0.649375,0.6744841,0.99906194,0.17125,0.63875,at
00292e0d42736aab,/m/01mzpv,/m/04bcr3,0.133125,0.243125,0.60787994,0.85553473,0.136875,0.290625,0.6257036,0.88930583,at
040c692b506ca6bf,/m/03bt1vf,/m/01mzpv,0.730625,0.945,0.28127939,0.96519285,0.793125,0.999375,0.6237065,0.9896519,on
094ad37217d2a970,/m/03bt1vf,/m/09tvcd,0.47,0.92625,0.018761726,0.99906194,0.7175,0.793125,0.6257036,0.880863,holds
0caba3206b1ea1f5,/m/01mzpv,/m/04bcr3,0.005625,0.673125,0.4525,0.97583336,0.14625,1,0.11083333,0.71166664,at
0adac604f9d51e04,/m/04yx4,/m/04bcr3,0.935,0.999375,0.56857854,0.70074815,0.7375,0.999375,0.54613465,0.99916875,at
01689c71ab50f9d9,/m/01mzpv,/m/078n6m,0.18984374,0.3515625,0.5767878,0.9249707,0.20859376,0.5078125,0.53106683,0.92028135,at
00e7ef3e71916a11,/m/02p5f1q,/m/04bcr3,0.68583333,0.8433333,0.6975,0.783125,0,0.885,0.77,0.999375,on
0939692013a34d83,/m/03bt1vf,/m/04bcr3,0.305,0.3625,0.38135594,0.52448213,0.254375,0.34375,0.5169492,0.70809793,at
040c5a879b63db4e,/m/01mzpv,/m/01y9k5,0.061875,0.306875,0.8717949,0.997151,0.234375,0.60125,0.6305793,0.98480535,at
06994c204f433c36,/m/04yx4,/m/0bwd_0j,0.5093633,0.8426966,0.43625,0.94875,0.058052436,0.85955054,0.0425,0.92625,interacts_with
0133c2cd4b7e4075,/m/01mzpv,/m/04bcr3,0.433125,0.52375,0.65913373,0.90112996,0.514375,0.84125,0.6694915,0.94538605,at
047df11da8bc4c93,/m/04yx4,/m/01mzpv,0.36,0.713125,0.0975,0.53833336,0.26875,0.565,0.2875,0.875,on
0b26643487920b0f,/m/05r655,/m/04bcr3,0.456875,0.999375,0.106003754,0.99906194,0,0.8775,0.5609756,0.99906194,at
016a0fd14ca4448e,/m/03bt1vf,/m/04bcr3,0.795,0.949375,0.4878049,0.9943715,0.57875,0.999375,0.7457786,0.99906194,at
0b4d773dfb7258c5,/m/01mzpv,/m/04bcr3,0.593125,0.999375,0.4811676,0.99905837,0.23125,0.661875,0.48681733,0.9340866,at
012e1541878313b2,/m/04yx4,/m/04bcr3,0.1325,0.40875,0.35277516,0.8137347,0,0.999375,0.75352776,0.99905926,at
05a6f1b44fc9a662,/m/01mzpv,/m/04bcr3,0.489375,0.594375,0.5828625,0.8549906,0.34,0.64,0.38229755,0.84086627,at
061f7308e8c1ef8b,/m/05r655,/m/04bcr3,0.435,0.54583335,0.1925,0.63,0.0675,1,0.5375,0.995,at
0024e349442b7066,/m/05r655,/m/0cvnqh,0.463125,0.574375,0.32082552,0.98405254,0.07125,0.999375,0.23639774,0.99906194,on
0965f31efc31d56b,/m/04yx4,/m/01mzpv,0.16015625,0.31015626,0.26875,0.684375,0.19296876,0.3140625,0.45625,0.659375,on
091d0c49054012f2,/m/01mzpv,/m/04bcr3,0.8775,0.98625,0.63414633,0.8227017,0.803125,0.949375,0.6529081,0.8161351,at
0ad826e18a200846,/m/04yx4,/m/0342h,0.2921875,0.5757812,0.22395833,0.675,0.321875,0.59765625,0.39375,0.63645834,holds
0556c18e95979e0a,/m/04yx4,/m/04bcr3,0.771875,0.894375,0.5154062,0.7656396,0.355625,0.77,0.58076566,0.9990663,at
0418578fa2346505,/m/04yx4,/m/04_sv,0.47625,0.52375,0.45083332,0.53,0.47875,0.52,0.5158333,0.58916664,on
0439321ff34c2c23,/m/01bl7v,/m/019w40,0.36875,0.57125,0.38999057,0.81869686,0.415625,0.6125,0.585458,0.83663833,holds
0bb12a9814f54b16,/m/04yx4,/m/0199g,0.423125,0.51125,0.19583334,0.465,0.43625,0.515625,0.31333333,0.5025,on
0a21aa1acf4e1872,/m/04yx4,/m/019w40,0.555,0.77125,0.26547843,0.82645404,0.5525,0.62875,0.35741088,0.7129456,holds
003ea37af7538c3c,/m/04yx4,/m/04bcr3,0.01375,0.28125,0.19679849,0.8568738,0.006875,0.999375,0.41431263,0.99905837,at
0936813d15a00d07,/m/01mzpv,/m/01y9k5,0.74875,0.999375,0.5694184,0.99906194,0.194375,0.71,0.46810508,0.9606004,at
081f4dea122eada3,/m/03bt1vf,/m/04bcr3,0.696875,0.725,0.15074906,0.19194756,0.63125,0.78375,0.17883895,0.27059925,at
0a9026a2fa53c0ae,/m/02jvh9,/m/078n6m,0.46,0.60875,0.46,0.64666665,0.175,0.924375,0.36833334,0.9791667,on
003b857ac77f0323,/m/05r655,/m/07y_7,0.05125,0.81625,0.165625,0.9125,0.25625,0.9775,0,0.8203125,holds
083dfc34068d3581,/m/04yx4,/m/01y9k5,0.079375,0.999375,0.16833334,0.99916667,0,0.643125,0.41666666,0.9816667,at
0bdfbe83a11ff7eb,/m/04yx4,/m/04bcr3,0.79875,0.919375,0.45166665,0.9066667,0.86,0.99625,0.6091667,0.8858333,at
003487750cfcfbda,/m/05r655,/m/03ssj5,0,0.6325,0.3020638,0.99906194,0.001875,0.998125,0.35178235,0.99906194,on
09e4cf3a1d8afe1d,/m/05r655,/m/04_sv,0.036654137,0.7969925,0.03625,0.999375,0,0.99906015,0.31,0.999375,on
0530fb5101ae964f,/m/04yx4,/m/04bcr3,0.41,0.79625,0.205,0.8183333,0.2575,0.99875,0.65,0.99833333,at
0505d5616bc356d9,/m/03bt1vf,/m/04bcr3,0.815625,0.999375,0.4939309,0.9990663,0.74875,0.831875,0.503268,0.6237162,at
0099148853b47562,/m/09tvcd,/m/04bcr3,0.815,0.99875,0,0.3675,0,0.999375,0,0.99916667,on
00f69abf38abe79d,/m/04yx4,/m/04bcr3,0.663125,0.99875,0.28517824,0.96716696,0.06625,0.89375,0.40900564,1,at
0054a60d9c375afa,/m/03bt1vf,/m/080hkjn,0.19416666,0.94416666,0.113125,0.999375,0.73083335,0.93416667,0.720625,0.999375,wears
05f9123a1cd24371,/m/04yx4,/m/01s55n,0.4125122,0.6099707,0.3624511,0.9661017,0.25415444,0.40078202,0.66232073,0.9986962,holds
068a65a3836c1013,/m/01mzpv,/m/04bcr3,0.30375,0.31875,0.38238052,0.41424555,0,0.438125,0.40581068,0.6176195,at
0b693d0433d51755,/m/03bt1vf,/m/0hg7b,0.230625,0.66125,0.18832392,0.99905837,0.49,0.67375,0.4811676,0.84463274,holds
0bb4fcb3c7b39e76,/m/03bt1vf,/m/080hkjn,0.1525,0.399375,0,0.71842843,0.280625,0.416875,0.016838167,0.45369503,holds
0000615b5a80f660,/m/02p5f1q,/m/078n6m,0.27625,0.34375,0.8875,0.96666664,0,0.694375,0.7783333,0.99916667,on
0b1960a158b77338,/m/04yx4,/m/04bcr3,0.74714285,0.78,0.21627408,0.32976446,0.69285715,0.7557143,0.27408993,0.3576017,at
0099148853b47562,/m/09tvcd,/m/04bcr3,0.644375,0.789375,0,0.25916666,0,0.999375,0,0.99916667,on
07d1f6fe60070882,/m/03bt1vf,/m/01mzpv,0.69,0.826,0.45645645,0.6486486,0.766,0.846,0.6366366,0.8738739,on
065e0499c1c7be03,/m/01mzpv,/m/04bcr3,0.479375,0.6075,0.30733082,0.32706767,0.381875,0.68125,0.30733082,0.76221806,at
0ab74455411da947,/m/04yx4,/m/0hg7b,0.06,0.59875,0.052532833,0.99906194,0.3,0.41625,0.35084426,0.565666,holds
0682b6c27cd20ede,/m/01mzpv,/m/01y9k5,0.453125,0.645,0.7067669,0.99906015,0.025,0.4125,0.6785714,0.9981203,at
00d9d8bc7080ccd6,/m/09tvcd,/m/04bcr3,0.2675,0.32125,0.70809793,0.8512241,0,0.999375,0.8097928,0.99905837,on
0af2795876c78417,/m/01mzpv,/m/078n6m,0.340625,0.535625,0.63916665,0.92833334,0.4225,0.6475,0.6625,0.9875,at
069e72b44b9102e3,/m/01mzpv,/m/04bcr3,0.17625,0.4675,0.6881547,0.9991942,0.05125,0.810625,0.634166,0.9991942,at
050ad72aead63b0a,/m/03bt1vf,/m/04bcr3,0.209375,0.555,0.24765478,0.6923077,0,0.90875,0.58630395,0.99906194,at
040c5a879b63db4e,/m/03bt1vf,/m/04bcr3,0.01,0.195625,0.39411205,0.9990503,0.234375,0.60125,0.6305793,0.98480535,at
0968ffb0c54d3397,/m/01mzpv,/m/04bcr3,0.2,0.335,0.5628518,0.73733586,0.32875,0.406875,0.5825516,0.6941839,at
001f49aa58ddc4cd,/m/01mzpv,/m/04bcr3,0.185,0.275625,0.6613358,0.8428975,0.173125,0.43625,0.6650988,0.87017876,at
05cbcf33d3ae4cbf,/m/01mzpv,/m/04bcr3,0.221875,0.376875,0.3925,0.6591667,0,0.719375,0.41666666,0.58,at
08df656b1ed08c32,/m/04yx4,/m/03k3r,0.376,0.5233333,0.07990868,0.39954337,0.194,0.44666666,0.23173515,0.7522831,interacts_with
008f2c835c85168b,/m/03bt1vf,/m/04bcr3,0.116875,0.255,0.2171875,0.515625,0.014375,0.54625,0.42734376,0.890625,at
08fac90559d8e8e7,/m/01mzpv,/m/04bcr3,0.40234375,0.60839844,0.014634146,0.60325205,0.12402344,0.9160156,0.19349593,0.87642276,at
0c4728ae7415ddce,/m/03bt1vf,/m/01y9k5,0.229375,0.365625,0.335,0.62583333,0.271875,0.863125,0.555,0.98333335,at
0ae77b1c0b22e5d8,/m/04yx4,/m/0342h,0.067567565,0.9189189,0.02,0.938,0.022522522,0.9279279,0.499,0.884,holds
085c283cd9dd25cd,/m/01mzpv,/m/04bcr3,0.54609376,0.65234375,0.72083336,0.96875,0.18515626,0.9078125,0.7260417,0.9166667,at
019bf7f27063c458,/m/01mzpv,/m/04bcr3,0.35,0.38625,0.78707224,0.891635,0.32375,0.38375,0.8098859,0.90304184,at
013ba5cd5767c5e2,/m/04yx4,/m/01226z,0.101875,0.21125,0.38416666,0.8958333,0.1175,0.170625,0.5441667,0.6166667,holds
0c7cd4162742f0b5,/m/01mzpv,/m/04bcr3,0.5075,0.55375,0.6091667,0.6716667,0.099375,0.599375,0.6675,0.99916667,at
069e72b44b9102e3,/m/01mzpv,/m/04bcr3,0,0.158125,0.7147462,0.9991942,0.05125,0.810625,0.634166,0.9991942,at
04d36036bc45abf1,/m/03bt1vf,/m/04bcr3,0.01,0.41375,0.3020638,0.99906194,0.175,0.7425,0.478424,0.9727955,at
018ff9aac34f6a8b,/m/09tvcd,/m/04bcr3,0.687,0.763,0.22616823,0.5102804,0,0.999,0.19439252,0.99813086,on
0840da540d2dc376,/m/04yx4,/m/04_sv,0.56875,0.658125,0.22805017,0.6887115,0.383125,0.75125,0.31014824,0.80159634,on
087e056fbdcf78f3,/m/01mzpv,/m/04bcr3,0.48875,0.5625,0.70770675,0.99906015,0.006875,0.4875,0.70958644,0.99906015,at
05037a14b881da99,/m/05r655,/m/0k4j,0.49875,0.87125,0.19833334,0.99916667,0,0.999375,0.053333335,0.99916667,inside_of
0ae58cd96a38192c,/m/04yx4,/m/04bcr3,0.8475,0.959375,0.287594,0.72744364,0.8375,0.9875,0.47838345,0.77349627,at
0bc9273d8c3fccaa,/m/01mzpv,/m/078n6m,0.5625,0.655,0.6292135,0.85018724,0.27875,0.6175,0.64981276,0.9775281,at
005dcff3c0a9956e,/m/01mzpv,/m/04bcr3,0.68499535,0.7716682,0.5675,0.72125,0.0046598325,0.8853681,0.5425,0.785,at
