0483f5b85a44875a,/m/04bcr3,none,0.37375,0.999375,0.24339107,0.7657247,0.37375,0.999375,0.24339107,0.7657247,is
09ee9011e85ea67b,/m/01mzpv,none,0.375,0.54125,0.495,0.8233333,0.375,0.54125,0.495,0.8233333,is
0c19fa0e218f4056,/m/04bcr3,none,0.6125,0.804375,0.2596425,0.61712134,0.6125,0.804375,0.2596425,0.61712134,is
000f186681cac78d,/m/01y9k5,none,0.0075,0.68375,0.85084426,0.9906191,0.0075,0.68375,0.85084426,0.9906191,is
082278822bf22c2e,/m/04bcr3,none,0,0.205625,0.7204503,0.9080675,0,0.205625,0.7204503,0.9080675,is
0c6a206e7d8b4986,/m/0342h,none,0.41577825,0.732054,0.4075,0.57,0.41577825,0.732054,0.4075,0.57,is
01a2278f1d6274a1,/m/0342h,none,0.59066665,0.716,0.436,0.581,0.59066665,0.716,0.436,0.581,is
0ccc42414c105c96,/m/01mzpv,none,0.5806213,0.65902364,0.93666667,0.9988889,0.5806213,0.65902364,0.93666667,0.9988889,is
07ec528867c52ea2,/m/04bcr3,none,0.235625,0.720625,0.48630783,0.98678,0.235625,0.720625,0.48630783,0.98678,is
0618cd27a6850921,/m/01mzpv,none,0.659375,0.7125,0.6360225,0.99906194,0.659375,0.7125,0.6360225,0.99906194,is
0618cd27a6850921,/m/04bcr3,none,0.45625,0.999375,0.7307692,0.99906194,0.45625,0.999375,0.7307692,0.99906194,is
000d8d43d6a775c1,/m/01mzpv,none,0.28666666,0.84,0.62125,0.999375,0.28666666,0.84,0.62125,0.999375,is
0cc696dfae940b93,/m/01mzpv,none,0.3875,0.563125,0.48666668,0.89,0.3875,0.563125,0.48666668,0.89,is
0072a7bfd5a7b9a0,/m/04bcr3,none,0.2254902,0.9885621,0.6405229,0.92320263,0.2254902,0.9885621,0.6405229,0.92320263,is
0bf0f81a34799637,/m/01y9k5,none,0.601875,0.985,0.51666665,0.8325,0.601875,0.985,0.51666665,0.8325,is
0be945296c5fa1a9,/m/01mzpv,none,0,0.46875,0.66475976,0.9988558,0,0.46875,0.66475976,0.9988558,is
07d1f6fe60070882,/m/01mzpv,none,0.686,0.734,0.5135135,0.5675676,0.686,0.734,0.5135135,0.5675676,is
06bbc09333b6a542,/m/01mzpv,none,0.5859375,0.6230469,0.45052084,0.4921875,0.5859375,0.6230469,0.45052084,0.4921875,is
06bbc09333b6a542,/m/04bcr3,none,0.59375,0.9394531,0.44791666,0.5390625,0.59375,0.9394531,0.44791666,0.5390625,is
00f296ae1015adcd,/m/04bcr3,none,0.140625,0.328125,0.32083333,0.40833333,0.140625,0.328125,0.32083333,0.40833333,is
001f49aa58ddc4cd,/m/01mzpv,none,0.426875,0.45,0.6321731,0.6613358,0.426875,0.45,0.6321731,0.6613358,is
0c4180afdd7729ec,/m/04bcr3,none,0.165625,0.874375,0.6408333,0.975,0.165625,0.874375,0.6408333,0.975,is
0976002dda761ca6,/m/01mzpv,none,0.29061103,0.34277198,0.6912752,0.7852349,0.29061103,0.34277198,0.6912752,0.7852349,is
052886b50570297f,/m/02p5f1q,none,0.65416664,0.76180553,0.38796297,0.5222222,0.65416664,0.76180553,0.38796297,0.5222222,is
052886b50570297f,/m/04bcr3,none,0,0.99930555,0.1287037,0.9990741,0,0.99930555,0.1287037,0.9990741,is
095bb1b6ecbd0a50,/m/04bcr3,none,0,0.734375,0.8579795,0.9985359,0,0.734375,0.8579795,0.9985359,is
00198353ef684011,/m/01mzpv,none,0.36710444,0.55847406,0.7722587,0.9990628,0.36710444,0.55847406,0.7722587,0.9990628,is
0cc9fa95d52c839f,/m/04bcr3,none,0.0953125,0.771875,0.453125,0.9984375,0.0953125,0.771875,0.453125,0.9984375,is
06f6d9c36c79af7e,/m/01mzpv,none,0.9,0.9578125,0.36875,0.5208333,0.9,0.9578125,0.36875,0.5208333,is
05642dbfac7ae5b0,/m/01mzpv,none,0.70625,0.99921876,0.64375,0.99895835,0.70625,0.99921876,0.64375,0.99895835,is
052ebdfee2630ce9,/m/026t6,none,0.3,0.381875,0.49569377,0.6373206,0.3,0.381875,0.49569377,0.6373206,is
019e2b28c383c94e,/m/01mzpv,none,0,0.215,0.53752345,0.99906194,0,0.215,0.53752345,0.99906194,is
08e848e3a4c86c32,/m/04bcr3,none,0.22712418,0.91993463,0.44117647,0.83986926,0.22712418,0.91993463,0.44117647,0.83986926,is
0aaeb92d66500923,/m/078n6m,none,0.47625,0.564375,0.72833335,0.785,0.47625,0.564375,0.72833335,0.785,is
063f7d04b62c06fd,/m/04bcr3,none,0.3425,0.999375,0.62833333,0.99916667,0.3425,0.999375,0.62833333,0.99916667,is
087fdeaf23973dda,/m/01mzpv,none,0.49,0.7808333,0.520625,0.795625,0.49,0.7808333,0.520625,0.795625,is
087fdeaf23973dda,/m/04bcr3,none,0.46916667,0.91333336,0.5575,0.915625,0.46916667,0.91333336,0.5575,0.915625,is
0c65ba508eec72b9,/m/03ssj5,none,0.066875,0.999375,0.55833334,0.9325,0.066875,0.999375,0.55833334,0.9325,is
0899c194fbda6d49,/m/04bcr3,none,0.403125,0.54125,0.55083334,0.7125,0.403125,0.54125,0.55083334,0.7125,is
075a269763b91198,/m/01mzpv,none,0.2953125,0.47109374,0.784375,0.99895835,0.2953125,0.47109374,0.784375,0.99895835,is
075a269763b91198,/m/04bcr3,none,0.42734376,0.7632812,0.60729164,0.99895835,0.42734376,0.7632812,0.60729164,0.99895835,is
0057d2e530dad55c,/m/04bcr3,none,0.453125,0.78125,0.57916665,0.68541664,0.453125,0.78125,0.57916665,0.68541664,is
09346351e1337789,/m/01mzpv,none,0.02,0.053125,0.5348399,0.56967986,0.02,0.053125,0.5348399,0.56967986,is
09346351e1337789,/m/04bcr3,none,0.001875,0.14375,0.5677966,0.67608285,0.001875,0.14375,0.5677966,0.67608285,is
06a5aa3d70c8f7d5,/m/01mzpv,none,0.705,0.8375,0.6660448,0.9981343,0.705,0.8375,0.6660448,0.9981343,is
06a5aa3d70c8f7d5,/m/04bcr3,none,0.69,0.78875,0.5858209,0.7182836,0.69,0.78875,0.5858209,0.7182836,is
07e0447b06cd04c3,/m/0342h,none,0.21328124,0.409375,0.566879,0.76942676,0.21328124,0.409375,0.566879,0.76942676,is
06f6d9c36c79af7e,/m/01mzpv,none,0.75,0.8828125,0.45833334,0.79791665,0.75,0.8828125,0.45833334,0.79791665,is
0b2ba19b31e3eb45,/m/04bcr3,none,0.22,0.300625,0.34920636,0.5592904,0.22,0.300625,0.34920636,0.5592904,is
09b522acf0c2a717,/m/01mzpv,none,0.293125,0.384375,0.34521577,0.42964354,0.293125,0.384375,0.34521577,0.42964354,is
09b522acf0c2a717,/m/04bcr3,none,0.170625,0.60125,0.3846154,0.39962476,0.170625,0.60125,0.3846154,0.39962476,is
0b41b2e371b5e0c2,/m/0342h,none,0.61,0.999375,0.19679849,0.77212805,0.61,0.999375,0.19679849,0.77212805,is
097ed90f2249726c,/m/078n6m,none,0.246875,0.62375,0.43847486,0.7478336,0.246875,0.62375,0.43847486,0.7478336,is
0ad1b00b306d83bc,/m/0342h,none,0.28611633,0.38273922,0.3425,0.63375,0.28611633,0.38273922,0.3425,0.63375,is
087e056fbdcf78f3,/m/01mzpv,none,0.34625,0.379375,0.52913535,0.58082706,0.34625,0.379375,0.52913535,0.58082706,is
087e056fbdcf78f3,/m/04bcr3,none,0.264375,0.4375,0.5601504,0.67951125,0.264375,0.4375,0.5601504,0.67951125,is
05a59ff3b5d4795e,/m/01mzpv,none,0.68125,0.77,0.6454034,0.8105066,0.68125,0.77,0.6454034,0.8105066,is
042be0328d44bcde,/m/0342h,none,0.37083334,0.81666666,0.465625,0.669375,0.37083334,0.81666666,0.465625,0.669375,is
09f13a6bffe6fc9c,/m/01mzpv,none,0.76666665,0.97,0.45,0.86,0.76666665,0.97,0.45,0.86,is
09f13a6bffe6fc9c,/m/04bcr3,none,0.64,0.95,0.49,0.955,0.64,0.95,0.49,0.955,is
0cbb17ee0134e7ce,/m/01mzpv,none,0,0.143125,0.5451128,0.8129699,0,0.143125,0.5451128,0.8129699,is
05a81a981b4fd31f,/m/04bcr3,none,0.035,0.935,0.4175,0.948125,0.035,0.935,0.4175,0.948125,is
0531b7498686315c,/m/01mzpv,none,0.09375,0.380625,0.6666667,0.99916667,0.09375,0.380625,0.6666667,0.99916667,is
092d299829005543,/m/01mzpv,none,0.449375,0.48375,0.42833334,0.4875,0.449375,0.48375,0.42833334,0.4875,is
0ca9b431a22b1007,/m/04bcr3,none,0,0.48875,0.44666666,0.6875,0,0.48875,0.44666666,0.6875,is
00b0b3d8c34f028b,/m/01mzpv,none,0.765,0.911875,0.61583334,0.9175,0.765,0.911875,0.61583334,0.9175,is
0a8b3999d08466cb,/m/01mzpv,none,0,0.01125,0.6435272,0.74390244,0,0.01125,0.6435272,0.74390244,is
0a8b3999d08466cb,/m/04bcr3,none,0.001875,0.156875,0.5581614,0.8273921,0.001875,0.156875,0.5581614,0.8273921,is
0c2d954cc1e742b6,/m/01mzpv,none,0.6775,0.883125,0.42166665,0.8933333,0.6775,0.883125,0.42166665,0.8933333,is
0c2d954cc1e742b6,/m/04bcr3,none,0.760625,0.960625,0.4625,0.8691667,0.760625,0.960625,0.4625,0.8691667,is
0a28160cf381d55a,/m/01mzpv,none,0.138125,0.389375,0.46916473,0.9508197,0.138125,0.389375,0.46916473,0.9508197,is
06498e6272a46c06,/m/01mzpv,none,0.1625,0.216875,0.4975,0.60083336,0.1625,0.216875,0.4975,0.60083336,is
05e4ff8051d14b7b,/m/04bcr3,none,0.061523438,0.8701172,0.6354167,0.99869794,0.061523438,0.8701172,0.6354167,0.99869794,is
0724a8e7a668df22,/m/026t6,none,0.30859375,0.9140625,0.5738069,0.9822419,0.30859375,0.9140625,0.5738069,0.9822419,is
001f49aa58ddc4cd,/m/01mzpv,none,0.51875,0.614375,0.7046096,0.88711196,0.51875,0.614375,0.7046096,0.88711196,is
00305c9d4ff8b527,/m/04bcr3,none,0,0.4,0.57471263,0.99872285,0,0.4,0.57471263,0.99872285,is
000955c23be5bb09,/m/01mzpv,none,0.69,0.79125,0.7692308,0.9981238,0.69,0.79125,0.7692308,0.9981238,is
000955c23be5bb09,/m/04bcr3,none,0.59375,0.8775,0.7354597,0.9643527,0.59375,0.8775,0.7354597,0.9643527,is
0c76a189a5e7de44,/m/04bcr3,none,0.230625,0.81625,0.6613358,0.99905926,0.230625,0.81625,0.6613358,0.99905926,is
04fe45b2beca3692,/m/04bcr3,none,0.3761726,0.99906194,0.61375,0.999375,0.3761726,0.99906194,0.61375,0.999375,is
0cadbc90f2a1d1a0,/m/04bcr3,none,0.100625,0.826875,0.5375,0.984375,0.100625,0.826875,0.5375,0.984375,is
012d48f9e44d30bc,/m/01y9k5,none,0.0475,0.478125,0.6141667,0.9866667,0.0475,0.478125,0.6141667,0.9866667,is
087e056fbdcf78f3,/m/01mzpv,none,0.135,0.224375,0.63721806,0.7565789,0.135,0.224375,0.63721806,0.7565789,is
087e056fbdcf78f3,/m/04bcr3,none,0.006875,0.4875,0.70958644,0.99906015,0.006875,0.4875,0.70958644,0.99906015,is
014fe4f432adecd4,/m/04bcr3,none,0.389375,0.57875,0.63555557,0.9177778,0.389375,0.57875,0.63555557,0.9177778,is
000cc8e52d31300b,/m/04bcr3,none,0,0.999375,0.63168514,0.9989909,0,0.999375,0.63168514,0.9989909,is
05c7013f832ca3d7,/m/04bcr3,none,0,0.45625,0.9268293,0.99906194,0,0.45625,0.9268293,0.99906194,is
0adfc0c105237c5f,/m/01mzpv,none,0.25097656,0.3310547,0.5534407,0.79502195,0.25097656,0.3310547,0.5534407,0.79502195,is
00396b5af34e4c0c,/m/0342h,none,0.19875,0.375,0.45497185,0.6500938,0.19875,0.375,0.45497185,0.6500938,is
0b172383db8cfa17,/m/01mzpv,none,0.761875,0.889375,0.3352843,0.53177255,0.761875,0.889375,0.3352843,0.53177255,is
0a01629207e53277,/m/04bcr3,none,0.09,0.77916664,0.46625,1,0.09,0.77916664,0.46625,1,is
0bb4fcb3c7b39e76,/m/080hkjn,none,0.785625,0.81375,0.011225444,0.080449015,0.785625,0.81375,0.011225444,0.080449015,is
068a65a3836c1013,/m/04bcr3,none,0.47125,0.999375,0.3926898,0.5754452,0.47125,0.999375,0.3926898,0.5754452,is
00bdf4e4da9538a1,/m/01mzpv,none,0.20625,0.296875,0.5541667,0.5941667,0.20625,0.296875,0.5541667,0.5941667,is
0c2848ed22cb39ef,/m/04bcr3,none,0.01375,0.910625,0.6919476,0.997191,0.01375,0.910625,0.6919476,0.997191,is
0bf0f81a34799637,/m/01y9k5,none,0.601875,0.985,0.51666665,0.8325,0.601875,0.985,0.51666665,0.8325,is
0bcd0759aba9633f,/m/01mzpv,none,0.000625,0.298125,0.6594747,0.99906194,0.000625,0.298125,0.6594747,0.99906194,is
0bcd0759aba9633f,/m/04bcr3,none,0.17125,0.740625,0.51594746,0.9718574,0.17125,0.740625,0.51594746,0.9718574,is
005698af056c9567,/m/01mzpv,none,0.046875,0.313125,0.51594746,0.99906194,0.046875,0.313125,0.51594746,0.99906194,is
005698af056c9567,/m/04bcr3,none,0.11125,0.5775,0.5600375,0.99624765,0.11125,0.5775,0.5600375,0.99624765,is
07760c41094a8885,/m/04bcr3,none,0,0.99916667,0.64625,0.999375,0,0.99916667,0.64625,0.999375,is
071722f86e7616cb,/m/01mzpv,none,0.728125,0.999375,0.7167139,0.9990557,0.728125,0.999375,0.7167139,0.9990557,is
002e211178771ab0,/m/01mzpv,none,0.21972656,0.36035156,0.31725147,0.5233918,0.21972656,0.36035156,0.31725147,0.5233918,is
0003fd45db1c5906,/m/01mzpv,none,0.38398692,0.75653595,0.85620916,0.998366,0.38398692,0.75653595,0.85620916,0.998366,is
052aeb19a0634cae,/m/03ssj5,none,0.058125,0.7825,0.5075,0.9658333,0.058125,0.7825,0.5075,0.9658333,is
051b33841489e1f1,/m/04bcr3,none,0.3375,0.975,0.5196998,0.9268293,0.3375,0.975,0.5196998,0.9268293,is
011fe307b1e0f37c,/m/01mzpv,none,0.511875,0.58625,0.4709193,0.6575985,0.511875,0.58625,0.4709193,0.6575985,is
011fe307b1e0f37c,/m/04bcr3,none,0.51625,0.58125,0.5093809,0.62476546,0.51625,0.58125,0.5093809,0.62476546,is
0aaeb92d66500923,/m/078n6m,none,0.796875,0.853125,0.72,0.7625,0.796875,0.853125,0.72,0.7625,is
00d4da7256eb8ec5,/m/04bcr3,none,0.08984375,0.203125,0.6676428,0.761347,0.08984375,0.203125,0.6676428,0.761347,is
070e140a87d1af58,/m/04bcr3,none,0.8677083,0.98854166,0.6875,0.9513889,0.8677083,0.98854166,0.6875,0.9513889,is
0534ec2fd991cb13,/m/04bcr3,none,0.349375,0.461875,0.36166668,0.46666667,0.349375,0.461875,0.36166668,0.46666667,is
089a80319ba4766a,/m/04bcr3,none,0,0.70875,0.52100843,0.9990663,0,0.70875,0.52100843,0.9990663,is
000497c81f04d99d,/m/01mzpv,none,0.35625,0.453125,0.67572635,0.8547329,0.35625,0.453125,0.67572635,0.8547329,is
000497c81f04d99d,/m/04bcr3,none,0.34125,0.449375,0.70009375,0.8669166,0.34125,0.449375,0.70009375,0.8669166,is
09404e9a5e51b94b,/m/04bcr3,none,0.78806585,0.9979424,0.7175926,0.94598764,0.78806585,0.9979424,0.7175926,0.94598764,is
07ec528867c52ea2,/m/04bcr3,none,0.235625,0.720625,0.48630783,0.98678,0.235625,0.720625,0.48630783,0.98678,is
0a2a21f1b88c2f8f,/m/04bcr3,none,0.253125,0.965625,0.3015625,0.525,0.253125,0.965625,0.3015625,0.525,is
059a8daf1785ee7b,/m/04bcr3,none,0.010625,0.65625,0.7045028,0.99906194,0.010625,0.65625,0.7045028,0.99906194,is
0a684b8fc669b812,/m/04bcr3,none,0.221875,0.918125,0.36833334,0.96416664,0.221875,0.918125,0.36833334,0.96416664,is
09f2959317f8f006,/m/0342h,none,0.29174483,1,0.38,0.809375,0.29174483,1,0.38,0.809375,is
005daf4e46d27e15,/m/04bcr3,none,0.499375,0.87625,0.50333333,0.81777775,0.499375,0.87625,0.50333333,0.81777775,is
0665246f67e708e6,/m/01mzpv,none,0.00625,0.099375,0.51,0.6375,0.00625,0.099375,0.51,0.6375,is
0556c18e95979e0a,/m/04bcr3,none,0,0.243125,0.63211954,0.8580766,0,0.243125,0.63211954,0.8580766,is
0118a8161ca6cb6b,/m/01mzpv,none,0.47,0.7633333,0.48979592,0.85714287,0.47,0.7633333,0.48979592,0.85714287,is
0118a8161ca6cb6b,/m/078n6m,none,0.28333333,0.78,0.42040816,0.82040817,0.28333333,0.78,0.42040816,0.82040817,is
006e63a5b3d15712,/m/01mzpv,none,0.09,0.2375,0.665,0.93416667,0.09,0.2375,0.665,0.93416667,is
006e63a5b3d15712,/m/04bcr3,none,0.013125,0.1725,0.6933333,0.96666664,0.013125,0.1725,0.6933333,0.96666664,is
07876b222e9e7cfa,/m/01mzpv,none,0.18875,0.4025,0.6982193,0.9990628,0.18875,0.4025,0.6982193,0.9990628,is
07876b222e9e7cfa,/m/04bcr3,none,0.065625,0.999375,0.47516403,0.9990628,0.065625,0.999375,0.47516403,0.9990628,is
00381fffa680d9fc,/m/04bcr3,none,0,0.914,0.7886057,0.99850076,0,0.914,0.7886057,0.99850076,is
09410c6192344fa1,/m/04bcr3,none,0.0675,0.546875,0.79924953,0.99906194,0.0675,0.546875,0.79924953,0.99906194,is
042575f0a47c4543,/m/01mzpv,none,0.06213018,0.21301775,0.77111113,0.9988889,0.06213018,0.21301775,0.77111113,0.9988889,is
0973c3ba6d41ecef,/m/01y9k5,none,0.01125,0.348125,0.4868668,0.9465291,0.01125,0.348125,0.4868668,0.9465291,is
018ff9aac34f6a8b,/m/04bcr3,none,0,0.999,0.19439252,0.99813086,0,0.999,0.19439252,0.99813086,is
015679b7a519552c,/m/04bcr3,none,0,1,0.60457516,0.9885621,0,1,0.60457516,0.9885621,is
0c9d10ff0efa68b8,/m/04bcr3,none,0.466875,0.77375,0.31050655,0.5731707,0.466875,0.77375,0.31050655,0.5731707,is
0973c3ba6d41ecef,/m/04bcr3,none,0,0.339375,0.44371483,0.9493433,0,0.339375,0.44371483,0.9493433,is
018ff9aac34f6a8b,/m/04bcr3,none,0,0.999,0.19439252,0.99813086,0,0.999,0.19439252,0.99813086,is
09d4646aa3fd1697,/m/04bcr3,none,0.5782414,0.6646796,0.6196868,0.7002237,0.5782414,0.6646796,0.6196868,0.7002237,is
042575f0a47c4543,/m/01mzpv,none,0.65088755,0.7610947,0.6677778,0.89444447,0.65088755,0.7610947,0.6677778,0.89444447,is
043c85fbf0792abc,/m/01mzpv,none,0.268125,0.388125,0.635,0.885,0.268125,0.388125,0.635,0.885,is
07b869a377d7a3b4,/m/04bcr3,none,0.295,0.446,0.248,0.42533332,0.295,0.446,0.248,0.42533332,is
049605545311fe36,/m/01mzpv,none,0.3382353,0.5996732,0.67156863,0.99509805,0.3382353,0.5996732,0.67156863,0.99509805,is
049605545311fe36,/m/078n6m,none,0.4232026,0.82843137,0.5506536,0.9330065,0.4232026,0.82843137,0.5506536,0.9330065,is
0b9b22456cea2abd,/m/01mzpv,none,0.61875,0.640625,0.475,0.4875,0.61875,0.640625,0.475,0.4875,is
001f49aa58ddc4cd,/m/01mzpv,none,0.42875,0.51375,0.696143,0.90404516,0.42875,0.51375,0.696143,0.90404516,is
08ff158258f1df05,/m/04bcr3,none,0,0.999375,0.1595845,0.9990557,0,0.999375,0.1595845,0.9990557,is
0182208b3f0916bd,/m/04bcr3,none,0.0475,0.784375,0.6798493,0.99905837,0.0475,0.784375,0.6798493,0.99905837,is
075a269763b91198,/m/01mzpv,none,0.6234375,0.67109376,0.44895834,0.6,0.6234375,0.67109376,0.44895834,0.6,is
075a269763b91198,/m/04bcr3,none,0.66484374,0.9039062,0.47395834,0.6770833,0.66484374,0.9039062,0.47395834,0.6770833,is
0494c214755792e7,/m/026t6,none,0.26875,0.3825,0.6419048,0.8009524,0.26875,0.3825,0.6419048,0.8009524,is
04eb0661f0b33aa7,/m/04bcr3,none,0.35166666,0.7158333,0.41555557,0.9311111,0.35166666,0.7158333,0.41555557,0.9311111,is
0910f08da004d30d,/m/01mzpv,none,0,0.08583333,0.48375,0.78625,0,0.08583333,0.48375,0.78625,is
0b8a90a5bb95063f,/m/04bcr3,none,0.68652344,0.9580078,0.5052083,0.9479167,0.68652344,0.9580078,0.5052083,0.9479167,is
066c2913da9734ec,/m/026t6,none,0.13625,0.308125,0.59698683,0.8145009,0.13625,0.308125,0.59698683,0.8145009,is
09f80e8598a479a8,/m/04bcr3,none,0.081875,0.56125,0.46435273,0.90150094,0.081875,0.56125,0.46435273,0.90150094,is
017912867bcba7a1,/m/01mzpv,none,0.6507353,0.7242647,0.5375817,0.7630719,0.6507353,0.7242647,0.5375817,0.7630719,is
017912867bcba7a1,/m/04bcr3,none,0.564951,0.8480392,0.5424837,0.82679737,0.564951,0.8480392,0.5424837,0.82679737,is
00a9a2a668326c32,/m/04bcr3,none,0,0.93583333,0.156875,0.999375,0,0.93583333,0.156875,0.999375,is
00182e06281874be,/m/04bcr3,none,0.12125,0.443125,0.47302905,0.9986169,0.12125,0.443125,0.47302905,0.9986169,is
00f22191c788e565,/m/026t6,none,0.06554054,0.24797298,0.49926144,0.8611521,0.06554054,0.24797298,0.49926144,0.8611521,is
0969dfc2741ba013,/m/01mzpv,none,0.466875,0.83125,0.285,0.865,0.466875,0.83125,0.285,0.865,is
0969dfc2741ba013,/m/04bcr3,none,0.200625,0.79125,0.26666668,0.82916665,0.200625,0.79125,0.26666668,0.82916665,is
07768a6755f4104c,/m/0342h,none,0.24373731,0.9119837,0.438125,0.996875,0.24373731,0.9119837,0.438125,0.996875,is
00e7ef3e71916a11,/m/04bcr3,none,0,0.56,0.58875,0.776875,0,0.56,0.58875,0.776875,is
017f4753db9d1651,/m/01mzpv,none,0.055,0.223125,0.55083334,0.9691667,0.055,0.223125,0.55083334,0.9691667,is
0b0d4110952a8dde,/m/04bcr3,none,0.375,0.735,0.5410448,0.7294776,0.375,0.735,0.5410448,0.7294776,is
0910f08da004d30d,/m/01mzpv,none,0.068333335,0.2175,0.45625,0.7625,0.068333335,0.2175,0.45625,0.7625,is
088140ba2140bd14,/m/04bcr3,none,0.15,0.999375,0.75333333,0.99916667,0.15,0.999375,0.75333333,0.99916667,is
00f492029f627471,/m/04bcr3,none,0.3525,0.733125,0.6246499,0.86741364,0.3525,0.733125,0.6246499,0.86741364,is
09b4085b257e0121,/m/01mzpv,none,0.54785156,0.6582031,0.55051243,0.77306,0.54785156,0.6582031,0.55051243,0.77306,is
00292e0d42736aab,/m/01y9k5,none,0.5225,0.589375,0.5150094,0.5459662,0.5225,0.589375,0.5150094,0.5459662,is
000955c23be5bb09,/m/01mzpv,none,0.70125,0.78,0.7110694,0.72420263,0.70125,0.78,0.7110694,0.72420263,is
000955c23be5bb09,/m/04bcr3,none,0.59375,0.8775,0.7354597,0.9643527,0.59375,0.8775,0.7354597,0.9643527,is
0856eba72e100578,/m/04bcr3,none,0.57125,0.996875,0.62889516,0.9716714,0.57125,0.996875,0.62889516,0.9716714,is
0029be34ca41642c,/m/04bcr3,none,0.2875,0.580625,0.43245777,0.5731707,0.2875,0.580625,0.43245777,0.5731707,is
007a74030db075a4,/m/01mzpv,none,0.7233796,0.9421296,0.60262346,0.81558645,0.7233796,0.9421296,0.60262346,0.81558645,is
0098e5d39e24e716,/m/0342h,none,0.445625,0.730625,0,0.9241667,0.445625,0.730625,0,0.9241667,is
0b5d5537c26df15d,/m/0342h,none,0.49333334,0.73333335,0.4175,0.514375,0.49333334,0.73333335,0.4175,0.514375,is
0c385bc546ae79a6,/m/01mzpv,none,0,0.15625,0.34709194,0.68574107,0,0.15625,0.34709194,0.68574107,is
085c283cd9dd25cd,/m/01mzpv,none,0.41796875,0.4859375,0.690625,0.7416667,0.41796875,0.4859375,0.690625,0.7416667,is
085c283cd9dd25cd,/m/04bcr3,none,0.34140626,0.88125,0.6958333,0.7270833,0.34140626,0.88125,0.6958333,0.7270833,is
06dbb71341d58562,/m/04bcr3,none,0.4296875,0.7132813,0.659375,0.99895835,0.4296875,0.7132813,0.659375,0.99895835,is
0ca269bc55cee9c6,/m/04bcr3,none,0,0.999375,0.21751413,0.99905837,0,0.999375,0.21751413,0.99905837,is
0bce7cfa3a7a27fe,/m/04bcr3,none,0.34125,0.611875,0.6454034,0.9221388,0.34125,0.611875,0.6454034,0.9221388,is
0a01629207e53277,/m/04bcr3,none,0.09,0.77916664,0.46625,1,0.09,0.77916664,0.46625,1,is
0ada41e6f0ca05ac,/m/04bcr3,none,0.005,0.4625,0.68011254,0.99906194,0.005,0.4625,0.68011254,0.99906194,is
011408265d9809e3,/m/01mzpv,none,0.895,0.999375,0.87666667,0.99916667,0.895,0.999375,0.87666667,0.99916667,is
0144cfbb726f4c72,/m/01mzpv,none,0.025625,0.073125,0.5541667,0.62666667,0.025625,0.073125,0.5541667,0.62666667,is
06bbc09333b6a542,/m/01mzpv,none,0.59472656,0.8203125,0.68619794,0.99869794,0.59472656,0.8203125,0.68619794,0.99869794,is
09538b5296c2989d,/m/0342h,none,0.11913696,0.46247655,0.3325,0.93375,0.11913696,0.46247655,0.3325,0.93375,is
0977b212ad89609a,/m/04bcr3,none,0,0.07625,0.5294118,0.7158713,0,0.07625,0.5294118,0.7158713,is
0c45169b835fb830,/m/04bcr3,none,0.234375,0.80375,0.60318947,0.99906194,0.234375,0.80375,0.60318947,0.99906194,is
0ca269bc55cee9c6,/m/04bcr3,none,0,0.999375,0.21751413,0.99905837,0,0.999375,0.21751413,0.99905837,is
0035747f89c50622,/m/04bcr3,none,0,0.908125,0.3205021,0.98995817,0,0.908125,0.3205021,0.98995817,is
0b17517d576f0aa5,/m/01mzpv,none,0.011704463,0.3013899,0.54,0.9075,0.011704463,0.3013899,0.54,0.9075,is
0b17517d576f0aa5,/m/078n6m,none,0.16386247,0.7490856,0.55125,0.94875,0.16386247,0.7490856,0.55125,0.94875,is
00ca379c61aafde6,/m/0cvnqh,none,0.2598499,0.9512195,0.7611007,0.98373985,0.2598499,0.9512195,0.7611007,0.98373985,is
06d85ad361cad177,/m/04bcr3,none,0.28875,0.63375,0.45813733,0.84007525,0.28875,0.63375,0.45813733,0.84007525,is
0651d36330324904,/m/01y9k5,none,0.44375,0.79,0.41869158,0.99626166,0.44375,0.79,0.41869158,0.99626166,is
085c704a802b9e17,/m/01mzpv,none,0.16375,0.236875,0.60299623,0.6638577,0.16375,0.236875,0.60299623,0.6638577,is
085c704a802b9e17,/m/04bcr3,none,0,0.7,0.67883897,0.9990637,0,0.7,0.67883897,0.9990637,is
087e056fbdcf78f3,/m/01mzpv,none,0.420625,0.44375,0.5347744,0.58458644,0.420625,0.44375,0.5347744,0.58458644,is
087e056fbdcf78f3,/m/04bcr3,none,0.264375,0.4375,0.5601504,0.67951125,0.264375,0.4375,0.5601504,0.67951125,is
09ace300b204561e,/m/03ssj5,none,0,1,0.078431375,1,0,1,0.078431375,1,is
001afaed290e67a2,/m/01mzpv,none,0.93,0.999375,0.69324577,0.83395875,0.93,0.999375,0.69324577,0.83395875,is
001afaed290e67a2,/m/04bcr3,none,0.67125,0.948125,0.65666044,0.7908068,0.67125,0.948125,0.65666044,0.7908068,is
018ff9aac34f6a8b,/m/04dr76w,none,0.357,0.446,0.08411215,0.47476634,0.357,0.446,0.08411215,0.47476634,is
018ff9aac34f6a8b,/m/04bcr3,none,0,0.999,0.19439252,0.99813086,0,0.999,0.19439252,0.99813086,is
05b87973902107a0,/m/01mzpv,none,0.24066667,0.38466668,0.66767067,0.95983934,0.24066667,0.38466668,0.66767067,0.95983934,is
